5620,0.0720164703905104
3101,0.0720141509958711
9102,0.0720141509958711
6546,0.072006716082168
5143,0.0719968137597021
8377,0.0719764858517419
3238,0.0719701546318936
4648,0.071960649505179
7733,0.071960649505179
3292,0.0719326368966804
5547,0.0719159702753517
6840,0.0718721417502291
310,0.0718618355580681
2448,0.0718618355580681
446,0.0717827323727677
8114,0.0717821896774643
7653,0.0717708487973298
8505,0.0717708487973298
2060,0.0717575339360164
7761,0.0717454932055665
1223,0.0717157366723517
3150,0.0717096082248715
4405,0.0717013473415281
8991,0.071698901286667
7039,0.0716918410852072
7449,0.0716834337165526
8181,0.0716755460410511
2900,0.0716687267769247
9033,0.0716461644715094
3923,0.0716363111907671
4106,0.0716363111907671
9561,0.0715605264490779
986,0.0715455636895406
1660,0.0715455636895406
7955,0.0715252196953801
3552,0.0715209294224096
816,0.071517611356081
9496,0.0715139942465141
9814,0.0715139942465141
8349,0.0715066831592959
1821,0.0715064436282675
3355,0.0714992220966241
5595,0.0714985839890812
6597,0.0714935795690988
7596,0.0714935795690988
7441,0.0714927205962428
9435,0.0714816607252435
2018,0.0714582659657719
967,0.0714535010212101
1048,0.0714495872333963
3899,0.0714236669752088
6699,0.0714175384163452
1840,0.0714154489113932
6261,0.071402775286496
3896,0.0713308218069191
4211,0.0713308218069191
4043,0.071305813690251
9525,0.0713052200901588
3383,0.0712370048125498
4700,0.0712370048125498
5589,0.0712295191375009
3476,0.0712167063137607
3776,0.0712107849624845
9973,0.0711889090601645
6563,0.0711857414779264
5909,0.0711518100396377
1264,0.0711283070441328
4985,0.0711262853666728
9529,0.0711256560945623
9960,0.0711202429422572
3266,0.0711200849097603
4896,0.0711073671728684
5287,0.0711058587234604
3638,0.0710974549103013
7190,0.0710910654420561
1886,0.0710673126024019
3358,0.0710607450531472
7566,0.0710550234604463
3249,0.0710340613617949
6549,0.0710340613617949
8161,0.0710206208732744
7699,0.0709972408049766
2595,0.0709853016965894
3940,0.0709827282672942
2556,0.0709754580909295
102,0.0709749741547069
715,0.0709584926697445
7097,0.0709584926697445
9319,0.0709575963243154
5597,0.070950160478185
6796,0.070935403056552
8375,0.0709019820709223
354,0.0709010140304876
403,0.0708855057642714
6085,0.0708825080877131
5674,0.0708808772848918
3779,0.0708740807673017
8575,0.0708696586432535
4272,0.0708620167719918
6387,0.0708461029241185
3484,0.0708358698387693
7023,0.0708358698387693
9216,0.0708309327467636
3188,0.0708293373934147
6800,0.0708240487974311
2940,0.070811142276088
2419,0.0708098429110305
9031,0.0708098429110305
6213,0.0707883116257703
3993,0.0707651629136041
1744,0.0707600355375219
6742,0.070728612701454
7463,0.0707013398833871
8515,0.0706279878517699
2889,0.0706259789235003
240,0.0706217969576601
5025,0.0706128551825758
3698,0.0706056992681325
8535,0.0706056992681325
4176,0.0706044699622896
4976,0.0706044699622896
767,0.0705797264751099
7338,0.0705797264751099
7084,0.0705735633103638
4592,0.0705711530589433
8379,0.0705661426703753
8132,0.0705519897388533
458,0.070508184664908
3000,0.0704962641253857
8066,0.0704946615714524
1144,0.0704881242179588
6756,0.0704881242179588
1654,0.0704853115968399
879,0.0704648397503737
8948,0.0704648397503737
5581,0.0704607386286425
4421,0.0704512547195231
3363,0.0704511774023762
2236,0.0704309738993162
7067,0.0704309738993162
6336,0.0704202635300729
2269,0.0704190472383747
1373,0.0704141851766055
2776,0.0704141851766055
1466,0.0704002380157535
8567,0.0703908418724371
2311,0.0703714664510404
997,0.0703632475365071
2214,0.0703544411936163
710,0.0703362167967648
3881,0.0703175102387503
8314,0.0703145000552675
8313,0.0702557713475408
9073,0.0702557713475408
6842,0.0702472901396593
6455,0.0702470365096917
245,0.070234467501957
3382,0.070234467501957
6958,0.0702329645048721
7853,0.0702201396396378
6049,0.0701880393479317
2509,0.0701656704309302
720,0.0701475567530144
9515,0.0701199871019028
2028,0.0701173206213863
7779,0.0701173206213863
2946,0.070093905305914
2493,0.0700871819530094
8093,0.0700621561277908
7424,0.0700506251968511
6404,0.0700430575622641
6893,0.0700430575622641
702,0.0700398719591032
461,0.0700116541612619
1324,0.0699857228393256
5744,0.0699699061997973
721,0.0699475933196231
3301,0.0699456703864433
9433,0.0699456703864433
1166,0.0699266373890129
4122,0.0699070993419186
6788,0.0698999114184383
5489,0.0698944957680088
106,0.0698709150634229
23,0.0698646301708404
1676,0.069852853577428
9490,0.0698393542134391
9817,0.069797140247696
6069,0.0697942699252151
4790,0.0697582419471053
4221,0.0697557285038832
9588,0.0697493805701688
6830,0.0697475495127977
2134,0.0697427811451096
4601,0.0697427811451096
7900,0.0697092959115863
8785,0.0697021249227647
5341,0.069669471182359
7444,0.0696516293915706
6495,0.0696486894426926
4762,0.0696485856694084
7882,0.0696112375849013
3548,0.0696075707417366
1227,0.0695997906565692
6353,0.0695993688488998
373,0.0695461476833011
8340,0.0695406592586367
2022,0.0695344066017418
4243,0.0695259612362949
8236,0.0695254586333493
7586,0.0695035431828788
2147,0.069490253593327
1309,0.0694771673213965
4699,0.0694771673213965
9397,0.0694711813082246
5839,0.0694687610360442
8272,0.0694669972277976
2552,0.0694622477473433
9501,0.0694313280807962
6464,0.0694270766993087
808,0.0694121369186109
7929,0.0694121369186109
382,0.0694056541040734
5355,0.0694041132734448
2751,0.0693977736974112
1587,0.0693944978992588
4296,0.0693944978992588
477,0.0693733264331836
3352,0.0693249056933253
8334,0.0693201270564239
8859,0.0693027010512098
8774,0.0692710713206282
470,0.0692606282845012
2304,0.0692606282845012
4138,0.0692327503413192
9707,0.0692309081941002
435,0.0692214848557583
9478,0.0692214848557583
9604,0.0692002433141239
3207,0.0691893761053113
6929,0.0691875202756906
7288,0.0691542445944488
8281,0.0691469429499575
9417,0.0691374104402029
728,0.069122165934849
480,0.0691186817735787
2306,0.0690828367839736
8992,0.0690355134678786
390,0.0690352726450551
8156,0.0690333812600586
3415,0.0690158593854977
5224,0.0690158593854977
7532,0.0690134629091628
4257,0.0690114443821257
9696,0.0689994057933355
9831,0.0689994057933355
6755,0.0689899261409287
6804,0.0689760235942492
2797,0.0689593922933948
9030,0.0689052623645908
6475,0.0688940567077388
9613,0.0688613938959921
6514,0.0688468182676165
3223,0.0688348990453671
6851,0.0688182913037279
1260,0.0688116956968747
9114,0.0687967087854902
417,0.0687845540975439
4074,0.0687790841977106
271,0.0687519453806196
1918,0.0687399377388764
6091,0.0687279176018083
7348,0.0687279176018083
7969,0.0687169965243838
2404,0.0686785558040604
6222,0.0686678715941773
3614,0.0686602069282321
2603,0.0686434094708713
8806,0.0686245926917484
6038,0.0686232515564112
8582,0.0686145899848258
9985,0.0686047225176009
1765,0.068594895200627
4018,0.068594895200627
1265,0.0685689564372526
3038,0.0685689564372526
2248,0.0685680961665004
3798,0.0685680961665004
6170,0.0685601329918538
2465,0.0685404777341984
72,0.068537166445006
5011,0.0685240430871233
1539,0.0685136397462553
8957,0.0684916646262196
7150,0.0684768402348948
117,0.0684679266643554
6383,0.0684001068089373
692,0.0683838883881378
680,0.0683783344349284
9500,0.0683783344349284
3932,0.0683421081909145
5598,0.0683284726418029
7867,0.0683284726418029
6894,0.0683182745127687
5509,0.0683016514853792
6185,0.0682875811056994
1169,0.0682790490853755
2332,0.0682710001773821
780,0.0682589763548041
9455,0.0682586082421938
9763,0.0682556734431507
2045,0.068234902487505
9728,0.068234902487505
6564,0.0682325657716947
1039,0.0682228294491826
1031,0.0682218103371107
4070,0.0682167285019424
8055,0.0682014941632709
6094,0.0681971493162611
7037,0.0681874975891753
4320,0.0681811432307453
8871,0.0681693780197185
3622,0.068161531973544
7903,0.0681277178652104
1951,0.0681039008059475
6231,0.0680883201721138
3528,0.0680881741278519
6164,0.0680877671354547
7022,0.0680877671354547
8751,0.0680586681309361
1010,0.0680574684339992
3760,0.0680527805000053
267,0.0680435227904545
6496,0.0680417855080715
9059,0.0680409048105169
9770,0.0680367931936827
4347,0.068030888239188
7419,0.0679916685757934
7907,0.0679916685757934
8769,0.0679879443665705
294,0.067977522765619
1557,0.067977522765619
2662,0.0679693607660944
5439,0.0679684079012553
4728,0.0679512065533471
9423,0.0679378497862977
3270,0.0679307403177702
7691,0.0679192222042473
7026,0.0679125525738982
6298,0.0678859208786894
2912,0.067885155349381
639,0.0678745056831378
7657,0.0678745056831378
464,0.067856167218134
684,0.0678400075413308
3664,0.0678276463120094
24,0.0678181586982997
9315,0.0678173474790821
7816,0.0678162840313802
771,0.0678015099965733
8731,0.0678000630048746
2727,0.0677892952207645
8038,0.0677879917949838
2482,0.0677859853957912
2158,0.0677784053478113
2160,0.0677784053478113
6311,0.0677663789847646
9834,0.0677588495274634
5945,0.0677479799051595
1936,0.0677459486560699
7155,0.0677301900700287
6463,0.0677273160221111
9610,0.0677096386636896
6097,0.0677004761328158
3810,0.0676997264527072
9622,0.0676997264527072
125,0.0676895591279369
4145,0.0676895591279369
5870,0.0676883295640279
1759,0.0676757926051813
6036,0.0676630256962476
4733,0.0676611856908927
3053,0.0676055505736234
3628,0.0676055505736234
2496,0.0676016051789087
9540,0.0675862851358463
4929,0.0675537444536271
6803,0.0675519935656777
7769,0.067526632695272
2950,0.0675199425327653
5684,0.0675012189397687
2253,0.0674589307051265
9652,0.0674550859456354
992,0.0674544070134274
9916,0.0674544070134274
6724,0.0674265775701755
6277,0.0674229990184443
1850,0.0673632473662037
6734,0.0673627000881042
3755,0.0673617302135019
4184,0.0673617302135019
1761,0.0673558973020518
513,0.0673553850659158
3094,0.0673553850659158
8804,0.0673469434995907
5404,0.0673423139576436
3598,0.0673371846853501
4759,0.0673371846853501
3796,0.0673358368936357
6367,0.0673310966721606
2545,0.0673207806920008
8578,0.0673022193241555
18,0.0672968658715622
600,0.0672952810860922
9595,0.0672720364866034
6841,0.0672656675974199
6824,0.0672596788517908
9332,0.067258698546348
9974,0.0672028446425632
3299,0.067189195414012
3088,0.0671629935968267
505,0.0671572593399374
3508,0.0671335291474377
1483,0.067127516547179
3478,0.0671226546685597
6389,0.0671204889580158
8768,0.067112976289242
747,0.0670722220833449
6042,0.0670641362127497
6560,0.067039799730418
7383,0.0670355402837312
7189,0.0670330238801439
9103,0.0670289932997573
5051,0.0670280238704522
5942,0.0670280238704522
2258,0.0670057943611654
3045,0.0670009494498077
3330,0.067000226048468
4174,0.067000226048468
6687,0.0669949764198467
7374,0.0669911854433864
6623,0.0669787901256376
4129,0.066968373053506
7188,0.0669489127147712
5296,0.0669229786866639
9158,0.0669229786866639
4403,0.0669178566378835
2154,0.0669099853092787
4635,0.0668938933762706
8796,0.0668903847770271
7785,0.0668619649912744
6805,0.0668603149454412
9950,0.0668542032037044
1717,0.0668519920991451
9389,0.0668504066872891
8855,0.0668463047548543
3553,0.0668309954583786
7524,0.0668309954583786
4423,0.0668250431144799
3377,0.0668135242831667
8781,0.0668135242831667
3797,0.066800623333806
6457,0.066759504749309
8153,0.0667495214064671
6362,0.0667443216945272
6943,0.0667369810589974
8697,0.0667369810589974
2535,0.0667330144440804
1774,0.0666993227232424
7645,0.0666638022161034
9506,0.0666638022161034
2203,0.0666236924570055
2561,0.066608006227723
4227,0.0666008423518562
7387,0.0665937997449977
8694,0.0665611289192001
8189,0.0665365815827467
71,0.0665331887454738
7090,0.0665296266088082
7221,0.0665214777207904
9552,0.0665214777207904
4077,0.0665162732279248
6142,0.0665036699067758
2819,0.0664898952546382
5399,0.0664898952546382
9541,0.0664539802896934
5279,0.0664469243004538
800,0.0664293851936948
9256,0.0664146484024959
1357,0.0664127834264634
7598,0.0664089959140016
2829,0.0663919905784458
5728,0.0663631127926162
6782,0.0663615681783589
5596,0.0663592237598769
3589,0.0663513025425448
490,0.066338326036698
3613,0.0663106427678523
4107,0.0663106427678523
5608,0.0662942846640857
1750,0.0662855961780072
5125,0.0662651360194832
6736,0.0662437886064556
655,0.0662115469546365
3342,0.0662005697838343
4971,0.0661906702779919
5022,0.066187428404248
3365,0.0661776310924493
4096,0.0661776310924493
8767,0.066170519837119
9648,0.0661658591600984
7215,0.0661650917598179
8831,0.0661606589613951
319,0.0661586193765045
8310,0.0661586193765045
6961,0.0661581455112691
3120,0.0661260736348389
6084,0.0661121803924159
5929,0.0661100687517851
889,0.0661000561678158
3898,0.0660873108489872
2321,0.0660815028340721
4869,0.0660809694618307
9686,0.066079122528978
7806,0.0660769224937361
5106,0.0660726363707435
3204,0.0660656248320464
7927,0.0660631899091949
5808,0.0660576502799985
422,0.066051640548704
8390,0.066051640548704
1857,0.0660362111743262
9405,0.0660250862998269
2867,0.0659832788068647
3126,0.0659812617883375
9101,0.0659812617883375
3682,0.065979544847106
1002,0.0659532340941734
7793,0.0659532340941734
583,0.0659521155808178
3865,0.065951745104858
7686,0.0659333455236286
6204,0.0659290670166944
6920,0.0659254957705041
2187,0.0659081767969284
8192,0.0658973827039657
9907,0.0658968312300988
4865,0.0658848809899739
3744,0.0658811322569005
3113,0.0658751487470154
7061,0.0658722049813422
364,0.0658394690869665
620,0.0658347491506108
5920,0.0658347491506108
2065,0.0658308877060213
2583,0.0658171766831333
8383,0.065803718461931
4041,0.0657968605103781
3742,0.0657965553412023
5490,0.0657960396577076
8165,0.0657960396577076
1760,0.0657910301232714
3085,0.0657816931367772
806,0.0657814057365803
9634,0.0657811120629414
4305,0.0657795622637783
7688,0.0657723217281682
9082,0.0657684707905283
7087,0.0657611474924357
7159,0.0657431832809642
7701,0.0657431832809642
4737,0.0657366590958911
7126,0.0657365335835177
1825,0.0657333730089154
2575,0.0657200117479886
6058,0.0657045627206533
943,0.0656846141028227
3392,0.0656787698368177
7149,0.0656749418107468
7325,0.0656746846109839
1036,0.0656546179151063
8656,0.0656535079054984
4414,0.0656508397113805
2870,0.0656470274736223
1607,0.0656420379845167
8528,0.0656331219550802
7838,0.0656291988319008
8041,0.0656278988321779
1342,0.0656187215675607
2326,0.0656171029218409
6834,0.0656131693626486
2907,0.0655883628299411
3634,0.0655845671457047
6391,0.0655586972705408
2672,0.065551285779364
2571,0.0655483078018677
3705,0.0654927096375338
437,0.0654896486694799
4014,0.0654880827942989
3722,0.065485676952329
8384,0.065485676952329
3537,0.0654803144499842
5910,0.0654784033544967
2249,0.0654714618569101
6806,0.0654714618569101
8039,0.0654701908158345
7064,0.0654619511209061
6722,0.065453518123227
5136,0.065448763201397
1934,0.0654438670316044
9558,0.0654438670316044
8760,0.0653997562881499
8381,0.065368904062107
3161,0.0653405888527879
3675,0.0653369348134316
4455,0.0653369348134316
5344,0.0653334498881898
545,0.0653246726983659
1391,0.0653058810881851
3258,0.0653058810881851
3137,0.0652985355216577
3374,0.065289970446923
4308,0.0652535348405742
7222,0.0652535348405742
5153,0.0652527565374575
3016,0.0652503975085868
8481,0.0652201668771409
8098,0.0652104678428237
410,0.0652104657365038
371,0.0652090202512756
33,0.0651707314115843
751,0.0651707314115843
6320,0.0651384604252312
2057,0.0651375640303805
8008,0.065134887707166
7201,0.0651344186240445
4453,0.0651280512027346
8245,0.0651263633608559
1393,0.0651048181825068
1550,0.0651010496863554
365,0.0651005230302391
8646,0.0651005230302391
9990,0.0650782188193655
2408,0.0650634291149928
3128,0.0650634291149928
5503,0.0650494254273931
9425,0.0650291828587303
9310,0.0650098575391152
921,0.0650075632128718
5191,0.0650075632128718
9188,0.0649999914288007
8780,0.0649933984363743
8170,0.064986437179642
4496,0.0649859496145102
3099,0.0649826274030207
3646,0.064977916657738
2562,0.0649591321215583
7144,0.0649483461285071
384,0.0649408342202039
6208,0.064934973146208
8499,0.064934973146208
9174,0.0649192122616515
252,0.0649127710790484
4037,0.0649033475357376
8889,0.0648925126042356
7946,0.0648686979517783
1589,0.0648606383346622
1044,0.0648587992007595
3080,0.0648587992007595
74,0.0648494635490461
1546,0.0648467110522629
953,0.0648276016805935
5625,0.0648146744320487
6636,0.0648146744320487
627,0.0648005505209824
6437,0.0647857201483324
8086,0.0647857201483324
6727,0.0647752885674844
7542,0.0647649171706189
8357,0.0647649171706189
1141,0.0647541096453947
1164,0.0647475341765106
646,0.0647471052734151
7592,0.0647471052734151
2256,0.0647444142686669
1367,0.0647430954811643
9263,0.0647322187342294
2740,0.0647037098540008
4447,0.0646785772165051
9921,0.064677718116796
6912,0.0646562370440525
5430,0.0646540554000578
9956,0.0646353559298945
8980,0.0646255108536226
2075,0.0646176277166803
2747,0.0646098475878354
1781,0.0646038962486786
3496,0.0645887582431158
3951,0.0645775284466954
5219,0.0645663498579437
2622,0.0645661361952552
9213,0.0645610766058879
8860,0.0645531601628961
4642,0.0645460648563145
3155,0.0645006172223257
2283,0.0644840409748646
6509,0.06447122903241
